date,Light
2015-02-03 14:37:00,0.5191286791503525
2015-02-03 14:38:00,0.5139683543079038
2015-02-03 14:38:59,0.4970424888246716
2015-02-03 14:39:59,0.4995194447490471
2015-02-03 14:41:00,0.4989002057679531
2015-02-03 14:42:00,0.5005515097175368
2015-02-03 14:43:00,0.4933270549381084
2015-02-03 14:44:00,0.4941011036644757
2015-02-03 14:44:59,0.4891987950641493
2015-02-03 14:45:59,0.4881667300956596
2015-02-03 14:47:00,0.4891987950641493
2015-02-03 14:48:00,0.4943591199065982
2015-02-03 14:49:00,0.4912629250011289
2015-02-03 14:50:00,0.4827483890110883
2015-02-03 14:51:00,0.4788781453792517
2015-02-03 14:51:59,0.4788781453792517
2015-02-03 14:53:00,0.4788781453792517
2015-02-03 14:54:00,0.4675254307258642
2015-02-03 14:55:00,0.4788781453792517
2015-02-03 14:55:59,0.4788781453792517
2015-02-03 14:57:00,0.4757819504737824
2015-02-03 14:57:59,0.4788781453792517
2015-02-03 14:58:59,0.4788781453792517
2015-02-03 15:00:00,0.4840384702217005
2015-02-03 15:01:00,0.4840384702217005
2015-02-03 15:02:00,0.4778460804107619
2015-02-03 15:03:00,0.4801682265898639
2015-02-03 15:04:00,0.4809422753162312
2015-02-03 15:04:59,0.4840384702217005
2015-02-03 15:06:00,0.4814583078004761
2015-02-03 15:07:00,0.4840384702217005
2015-02-03 15:08:00,0.4840384702217005
2015-02-03 15:08:59,0.4840384702217005
2015-02-03 15:10:00,0.4805982536600683
2015-02-03 15:10:59,0.4788781453792517
2015-02-03 15:11:59,0.4840384702217005
2015-02-03 15:13:00,0.477158037098435
2015-02-03 15:14:00,0.4799102103477415
2015-02-03 15:15:00,0.4757819504737824
2015-02-03 15:16:00,0.4788781453792517
2015-02-03 15:16:59,0.477158037098435
2015-02-03 15:17:59,0.4757819504737824
2015-02-03 15:19:00,0.4788781453792517
2015-02-03 15:20:00,0.4757819504737824
2015-02-03 15:21:00,0.4840384702217005
2015-02-03 15:22:00,0.477158037098435
2015-02-03 15:23:00,0.477158037098435
2015-02-03 15:23:59,0.4751921990632164
2015-02-03 15:24:59,0.4788781453792517
2015-02-03 15:26:00,0.4757819504737824
2015-02-03 15:27:00,0.477158037098435
2015-02-03 15:28:00,0.4788781453792517
2015-02-03 15:29:00,0.4840384702217005
2015-02-03 15:29:59,0.4840384702217005
2015-02-03 15:30:59,0.4840384702217005
2015-02-03 15:32:00,0.4840384702217005
2015-02-03 15:33:00,0.4809422753162312
2015-02-03 15:34:00,0.4801682265898639
2015-02-03 15:35:00,0.4707690634839748
2015-02-03 15:36:00,0.468557495694354
2015-02-03 15:36:59,0.468557495694354
2015-02-03 15:38:00,0.468557495694354
2015-02-03 15:39:00,0.468557495694354
2015-02-03 15:40:00,0.468557495694354
2015-02-03 15:40:59,0.468557495694354
2015-02-03 15:42:00,0.468557495694354
2015-02-03 15:42:59,0.468557495694354
2015-02-03 15:43:59,0.468557495694354
2015-02-03 15:45:00,0.468557495694354
2015-02-03 15:46:00,0.468557495694354
2015-02-03 15:47:00,0.468557495694354
2015-02-03 15:48:00,0.468557495694354
2015-02-03 15:49:00,0.468557495694354
2015-02-03 15:49:59,0.468557495694354
2015-02-03 15:51:00,0.468557495694354
2015-02-03 15:52:00,0.4801682265898639
2015-02-03 15:53:00,0.4801682265898639
2015-02-03 15:53:59,0.4840384702217005
2015-02-03 15:55:00,0.4840384702217005
2015-02-03 15:55:59,0.4840384702217005
2015-02-03 15:56:59,0.4747498855052926
2015-02-03 15:58:00,0.468557495694354
2015-02-03 15:59:00,0.468557495694354
2015-02-03 16:00:00,0.468557495694354
2015-02-03 16:01:00,0.4561727160724768
2015-02-03 16:01:59,0.4639132033361501
2015-02-03 16:02:59,0.4660805397699786
2015-02-03 16:04:00,0.4660805397699786
2015-02-03 16:05:00,0.4714472776061254
2015-02-03 16:06:00,0.4582368460094564
2015-02-03 16:07:00,0.4582368460094564
2015-02-03 16:08:00,0.4582368460094564
2015-02-03 16:08:59,0.4582368460094564
2015-02-03 16:09:59,0.4582368460094564
2015-02-03 16:11:00,0.4582368460094564
2015-02-03 16:12:00,0.4582368460094564
2015-02-03 16:13:00,0.4582368460094564
2015-02-03 16:14:00,0.4582368460094564
2015-02-03 16:14:59,0.4582368460094564
2015-02-03 16:15:59,0.4582368460094564
2015-02-03 16:17:00,0.4582368460094564
2015-02-03 16:18:00,0.4582368460094564
2015-02-03 16:19:00,0.4582368460094564
2015-02-03 16:20:00,0.4582368460094564
2015-02-03 16:21:00,0.4582368460094564
2015-02-03 16:21:59,0.4582368460094564
2015-02-03 16:23:00,0.4582368460094564
2015-02-03 16:24:00,0.4582368460094564
2015-02-03 16:25:00,0.4543666023776197
2015-02-03 16:25:59,0.4582368460094564
2015-02-03 16:27:00,0.4590108947358237
2015-02-03 16:27:59,0.4554355268092696
2015-02-03 16:28:59,0.4613330409149257
2015-02-03 16:30:00,0.4539021731417993
2015-02-03 16:31:00,0.4551406511039871
2015-02-03 16:32:00,0.4566887485567217
2015-02-03 16:33:00,0.4566887485567217
2015-02-03 16:34:00,0.4520444561985178
2015-02-03 16:34:59,0.4551406511039871
2015-02-03 16:36:00,0.4551406511039871
2015-02-03 16:37:00,0.4566887485567217
2015-02-03 16:38:00,0.4576176070283625
2015-02-03 16:38:59,0.4551406511039871
2015-02-03 16:40:00,0.4551406511039871
2015-02-03 16:40:59,0.4551406511039871
2015-02-03 16:41:59,0.4551406511039871
2015-02-03 16:43:00,0.4566887485567217
2015-02-03 16:44:00,0.4520444561985178
2015-02-03 16:45:00,0.4551406511039871
2015-02-03 16:46:00,0.4613330409149257
2015-02-03 16:46:59,0.4566887485567217
2015-02-03 16:47:59,0.4613330409149257
2015-02-03 16:49:00,0.4582368460094564
2015-02-03 16:50:00,0.4613330409149257
2015-02-03 16:51:00,0.4613330409149257
2015-02-03 16:52:00,0.4613330409149257
2015-02-03 16:53:00,0.4613330409149257
2015-02-03 16:53:59,0.4613330409149257
2015-02-03 16:54:59,0.4530765211670075
2015-02-03 16:56:00,0.4613330409149257
2015-02-03 16:57:00,0.4555534770913829
2015-02-03 16:58:00,0.4526636951796117
2015-02-03 16:59:00,0.4541085861354973
2015-02-03 16:59:59,0.4577208135252114
2015-02-03 17:00:59,0.4504963587457831
2015-02-03 17:02:00,0.4468841313560689
2015-02-03 17:03:00,0.4468841313560689
2015-02-03 17:04:00,0.4468841313560689
2015-02-03 17:05:00,0.4468841313560689
2015-02-03 17:06:00,0.4468841313560689
2015-02-03 17:06:59,0.4468841313560689
2015-02-03 17:08:00,0.4468841313560689
2015-02-03 17:09:00,0.4468841313560689
2015-02-03 17:10:00,0.4468841313560689
2015-02-03 17:10:59,0.4468841313560689
2015-02-03 17:12:00,0.4468841313560689
2015-02-03 17:12:59,0.4468841313560689
2015-02-03 17:13:59,0.4468841313560689
2015-02-03 17:15:00,0.4468841313560689
2015-02-03 17:16:00,0.4468841313560689
2015-02-03 17:17:00,0.4468841313560689
2015-02-03 17:18:00,0.4468841313560689
2015-02-03 17:19:00,0.4468841313560689
2015-02-03 17:19:59,0.4468841313560689
2015-02-03 17:21:00,0.4468841313560689
2015-02-03 17:22:00,0.4468841313560689
2015-02-03 17:23:00,0.4468841313560689
2015-02-03 17:23:59,0.4468841313560689
2015-02-03 17:25:00,0.4468841313560689
2015-02-03 17:25:59,0.4468841313560689
2015-02-03 17:26:59,0.4468841313560689
2015-02-03 17:28:00,0.4468841313560689
2015-02-03 17:29:00,0.4468841313560689
2015-02-03 17:30:00,0.4468841313560689
2015-02-03 17:31:00,0.4468841313560689
2015-02-03 17:31:59,0.4468841313560689
2015-02-03 17:32:59,0.4468841313560689
2015-02-03 17:34:00,0.4468841313560689
2015-02-03 17:35:00,0.4468841313560689
2015-02-03 17:36:00,0.4468841313560689
2015-02-03 17:37:00,0.4468841313560689
2015-02-03 17:38:00,0.4468841313560689
2015-02-03 17:38:59,0.4468841313560689
2015-02-03 17:39:59,0.4432719039663547
2015-02-03 17:41:00,0.4468841313560689
2015-02-03 17:42:00,0.4382147856207549
2015-02-03 17:43:00,0.43965967657664057
2015-02-03 17:44:00,0.43965967657664057
2015-02-03 17:44:59,0.4468841313560689
2015-02-03 17:45:59,0.4372515249834981
2015-02-03 17:47:00,0.43965967657664057
2015-02-03 17:48:00,0.43243522179721217
2015-02-03 17:49:00,0.4360474491869264
2015-02-03 17:50:00,0.43243522179721217
2015-02-03 17:51:00,0.43243522179721217
2015-02-03 17:51:59,0.43243522179721217
2015-02-03 17:53:00,0.43243522179721217
2015-02-03 17:54:00,0.43243522179721217
2015-02-03 17:55:00,0.43243522179721217
2015-02-03 17:55:59,0.43243522179721217
2015-02-03 17:57:00,0.43243522179721217
2015-02-03 17:57:59,0.43243522179721217
2015-02-03 17:58:59,0.43243522179721217
2015-02-03 18:00:00,0.43243522179721217
2015-02-03 18:01:00,0.43965967657664057
2015-02-03 18:02:00,0.4360474491869264
2015-02-03 18:03:00,0.4382147856207549
2015-02-03 18:04:00,0.43243522179721217
2015-02-03 18:04:59,0.43243522179721217
2015-02-03 18:06:00,0.43243522179721217
2015-02-03 18:07:00,0.43243522179721217
2015-02-03 18:08:00,0.43243522179721217
2015-02-03 18:08:59,0.43243522179721217
2015-02-03 18:10:00,0.428822994407498
2015-02-03 18:10:59,0.43243522179721217
2015-02-03 18:11:59,0.43243522179721217
2015-02-03 18:13:00,0.0
2015-02-03 18:14:00,0.0
2015-02-03 18:15:00,0.0
2015-02-03 18:16:00,0.0
2015-02-03 18:16:59,0.0
2015-02-03 18:17:59,0.0
2015-02-03 18:19:00,0.0
2015-02-03 18:20:00,0.0
2015-02-03 18:21:00,0.0
2015-02-03 18:22:00,0.0
2015-02-03 18:23:00,0.0
2015-02-03 18:23:59,0.0
2015-02-03 18:24:59,0.0
2015-02-03 18:26:00,0.0
2015-02-03 18:27:00,0.0
2015-02-03 18:28:00,0.0
2015-02-03 18:29:00,0.0
2015-02-03 18:29:59,0.0
2015-02-03 18:30:59,0.0
2015-02-03 18:32:00,0.0
2015-02-03 18:33:00,0.0
2015-02-03 18:34:00,0.0
2015-02-03 18:35:00,0.0
2015-02-03 18:36:00,0.0
2015-02-03 18:36:59,0.0
2015-02-03 18:38:00,0.0
2015-02-03 18:39:00,0.0
2015-02-03 18:40:00,0.0
2015-02-03 18:40:59,0.0
2015-02-03 18:42:00,0.0
2015-02-03 18:42:59,0.0
2015-02-03 18:43:59,0.0
2015-02-03 18:45:00,0.0
2015-02-03 18:46:00,0.0
2015-02-03 18:47:00,0.0
2015-02-03 18:48:00,0.0
2015-02-03 18:49:00,0.0
2015-02-03 18:49:59,0.0
2015-02-03 18:51:00,0.0
2015-02-03 18:52:00,0.0
2015-02-03 18:53:00,0.0
2015-02-03 18:53:59,0.0
2015-02-03 18:55:00,0.0
2015-02-03 18:55:59,0.0
2015-02-03 18:56:59,0.0
2015-02-03 18:58:00,0.0
2015-02-03 18:59:00,0.0
2015-02-03 19:00:00,0.0
2015-02-03 19:01:00,0.0
2015-02-03 19:01:59,0.0
2015-02-03 19:02:59,0.0
2015-02-03 19:04:00,0.0
2015-02-03 19:05:00,0.0
2015-02-03 19:06:00,0.0
2015-02-03 19:07:00,0.0
2015-02-03 19:08:00,0.0
2015-02-03 19:08:59,0.0
2015-02-03 19:09:59,0.0
2015-02-03 19:11:00,0.0
2015-02-03 19:12:00,0.0
2015-02-03 19:13:00,0.0
2015-02-03 19:14:00,0.0
2015-02-03 19:14:59,0.0
2015-02-03 19:15:59,0.0
2015-02-03 19:17:00,0.0
2015-02-03 19:18:00,0.0
2015-02-03 19:19:00,0.0
2015-02-03 19:20:00,0.0
2015-02-03 19:21:00,0.0
2015-02-03 19:21:59,0.0
2015-02-03 19:23:00,0.0
2015-02-03 19:24:00,0.0
2015-02-03 19:25:00,0.0
2015-02-03 19:25:59,0.0
2015-02-03 19:27:00,0.0
2015-02-03 19:27:59,0.0
2015-02-03 19:28:59,0.0
2015-02-03 19:30:00,0.0
2015-02-03 19:31:00,0.0
2015-02-03 19:32:00,0.0
2015-02-03 19:33:00,0.0
2015-02-03 19:34:00,0.0
2015-02-03 19:34:59,0.0
2015-02-03 19:36:00,0.0
2015-02-03 19:37:00,0.0
2015-02-03 19:38:00,0.0
2015-02-03 19:38:59,0.0
2015-02-03 19:40:00,0.0
2015-02-03 19:40:59,0.0
2015-02-03 19:41:59,0.0
2015-02-03 19:43:00,0.0
2015-02-03 19:44:00,0.0
2015-02-03 19:45:00,0.0
2015-02-03 19:46:00,0.0
2015-02-03 19:46:59,0.0
2015-02-03 19:47:59,0.0
2015-02-03 19:49:00,0.0
2015-02-03 19:50:00,0.0
2015-02-03 19:51:00,0.0
2015-02-03 19:52:00,0.0
2015-02-03 19:53:00,0.0
2015-02-03 19:53:59,0.0
2015-02-03 19:54:59,0.0
2015-02-03 19:56:00,0.0
2015-02-03 19:57:00,0.0
2015-02-03 19:58:00,0.0
2015-02-03 19:59:00,0.0
2015-02-03 19:59:59,0.0
2015-02-03 20:00:59,0.0
2015-02-03 20:02:00,0.0
2015-02-03 20:03:00,0.0
2015-02-03 20:04:00,0.0
2015-02-03 20:05:00,0.0
2015-02-03 20:06:00,0.0
2015-02-03 20:06:59,0.0
2015-02-03 20:08:00,0.0
2015-02-03 20:09:00,0.0
2015-02-03 20:10:00,0.0
2015-02-03 20:10:59,0.0
2015-02-03 20:12:00,0.0
2015-02-03 20:12:59,0.0
2015-02-03 20:13:59,0.0
2015-02-03 20:15:00,0.0
2015-02-03 20:16:00,0.0
2015-02-03 20:17:00,0.0
2015-02-03 20:18:00,0.0
2015-02-03 20:19:00,0.0
2015-02-03 20:19:59,0.0
2015-02-03 20:21:00,0.0
2015-02-03 20:22:00,0.0
2015-02-03 20:23:00,0.0
2015-02-03 20:23:59,0.0
2015-02-03 20:25:00,0.0
2015-02-03 20:25:59,0.0
2015-02-03 20:26:59,0.0
2015-02-03 20:28:00,0.0
2015-02-03 20:29:00,0.0
2015-02-03 20:30:00,0.0
2015-02-03 20:31:00,0.0
2015-02-03 20:31:59,0.0
2015-02-03 20:32:59,0.0
2015-02-03 20:34:00,0.0
2015-02-03 20:35:00,0.0
2015-02-03 20:36:00,0.0
2015-02-03 20:37:00,0.0
2015-02-03 20:38:00,0.0
2015-02-03 20:38:59,0.0
2015-02-03 20:39:59,0.0
2015-02-03 20:41:00,0.0
2015-02-03 20:42:00,0.0
2015-02-03 20:43:00,0.0
2015-02-03 20:44:00,0.0
2015-02-03 20:44:59,0.0
2015-02-03 20:45:59,0.0
2015-02-03 20:47:00,0.0
2015-02-03 20:48:00,0.0
2015-02-03 20:49:00,0.0
2015-02-03 20:50:00,0.0
2015-02-03 20:51:00,0.0
2015-02-03 20:51:59,0.0
2015-02-03 20:53:00,0.0
2015-02-03 20:54:00,0.0
2015-02-03 20:55:00,0.0
2015-02-03 20:55:59,0.0
2015-02-03 20:57:00,0.0
2015-02-03 20:57:59,0.0
2015-02-03 20:58:59,0.0
2015-02-03 21:00:00,0.0
2015-02-03 21:01:00,0.0
2015-02-03 21:02:00,0.0
2015-02-03 21:03:00,0.0
2015-02-03 21:04:00,0.0
2015-02-03 21:04:59,0.0
2015-02-03 21:06:00,0.0
2015-02-03 21:07:00,0.0
2015-02-03 21:08:00,0.0
2015-02-03 21:08:59,0.0
2015-02-03 21:10:00,0.0
2015-02-03 21:10:59,0.0
2015-02-03 21:11:59,0.0
2015-02-03 21:13:00,0.0
2015-02-03 21:14:00,0.0
2015-02-03 21:15:00,0.0
2015-02-03 21:16:00,0.0
2015-02-03 21:16:59,0.0
2015-02-03 21:17:59,0.0
2015-02-03 21:19:00,0.0
2015-02-03 21:20:00,0.0
2015-02-03 21:21:00,0.0
2015-02-03 21:22:00,0.0
2015-02-03 21:23:00,0.0
2015-02-03 21:23:59,0.0
2015-02-03 21:24:59,0.0
2015-02-03 21:26:00,0.0
2015-02-03 21:27:00,0.0
2015-02-03 21:28:00,0.0
2015-02-03 21:29:00,0.0
2015-02-03 21:29:59,0.0
2015-02-03 21:30:59,0.0
2015-02-03 21:32:00,0.0
2015-02-03 21:33:00,0.0
2015-02-03 21:34:00,0.0
2015-02-03 21:35:00,0.0
2015-02-03 21:36:00,0.0
2015-02-03 21:36:59,0.0
2015-02-03 21:38:00,0.0
2015-02-03 21:39:00,0.0
2015-02-03 21:40:00,0.0
2015-02-03 21:40:59,0.0
2015-02-03 21:42:00,0.0
2015-02-03 21:42:59,0.0
2015-02-03 21:43:59,0.0
2015-02-03 21:45:00,0.0
2015-02-03 21:46:00,0.0
2015-02-03 21:47:00,0.0
2015-02-03 21:48:00,0.0
2015-02-03 21:49:00,0.0
2015-02-03 21:49:59,0.0
2015-02-03 21:51:00,0.0
2015-02-03 21:52:00,0.0
2015-02-03 21:53:00,0.0
2015-02-03 21:53:59,0.0
2015-02-03 21:55:00,0.0
2015-02-03 21:55:59,0.0
2015-02-03 21:56:59,0.0
2015-02-03 21:58:00,0.0
2015-02-03 21:59:00,0.0
2015-02-03 22:00:00,0.0
2015-02-03 22:01:00,0.0
2015-02-03 22:01:59,0.0
2015-02-03 22:02:59,0.0
2015-02-03 22:04:00,0.0
2015-02-03 22:05:00,0.0
2015-02-03 22:06:00,0.0
2015-02-03 22:07:00,0.0
2015-02-03 22:08:00,0.0
2015-02-03 22:08:59,0.0
2015-02-03 22:09:59,0.0
2015-02-03 22:11:00,0.0
2015-02-03 22:12:00,0.0
2015-02-03 22:13:00,0.0
2015-02-03 22:14:00,0.0
2015-02-03 22:14:59,0.0
2015-02-03 22:15:59,0.0
2015-02-03 22:17:00,0.0
2015-02-03 22:18:00,0.0
2015-02-03 22:19:00,0.0
2015-02-03 22:20:00,0.0
2015-02-03 22:21:00,0.0
2015-02-03 22:21:59,0.0
2015-02-03 22:23:00,0.0
2015-02-03 22:24:00,0.0
2015-02-03 22:25:00,0.0
2015-02-03 22:25:59,0.0
2015-02-03 22:27:00,0.0
2015-02-03 22:27:59,0.0
2015-02-03 22:28:59,0.0
2015-02-03 22:30:00,0.0
2015-02-03 22:31:00,0.0
2015-02-03 22:32:00,0.0
2015-02-03 22:33:00,0.0
2015-02-03 22:34:00,0.0
2015-02-03 22:34:59,0.0
2015-02-03 22:36:00,0.0
2015-02-03 22:37:00,0.0
2015-02-03 22:38:00,0.0
2015-02-03 22:38:59,0.0
2015-02-03 22:40:00,0.0
2015-02-03 22:40:59,0.0
2015-02-03 22:41:59,0.0
2015-02-03 22:43:00,0.0
2015-02-03 22:44:00,0.0
2015-02-03 22:45:00,0.0
2015-02-03 22:46:00,0.0
2015-02-03 22:46:59,0.0
2015-02-03 22:47:59,0.0
2015-02-03 22:49:00,0.0
2015-02-03 22:50:00,0.0
2015-02-03 22:51:00,0.0
2015-02-03 22:52:00,0.0
2015-02-03 22:53:00,0.0
2015-02-03 22:53:59,0.0
2015-02-03 22:54:59,0.0
2015-02-03 22:56:00,0.0
2015-02-03 22:57:00,0.0
2015-02-03 22:58:00,0.0
2015-02-03 22:59:00,0.0
2015-02-03 22:59:59,0.0
2015-02-03 23:00:59,0.0
2015-02-03 23:02:00,0.0
2015-02-03 23:03:00,0.0
2015-02-03 23:04:00,0.0
2015-02-03 23:05:00,0.0
2015-02-03 23:06:00,0.0
2015-02-03 23:06:59,0.0
2015-02-03 23:08:00,0.0
2015-02-03 23:09:00,0.0
2015-02-03 23:10:00,0.0
2015-02-03 23:10:59,0.0
2015-02-03 23:12:00,0.0
2015-02-03 23:12:59,0.0
2015-02-03 23:13:59,0.0
2015-02-03 23:15:00,0.0
2015-02-03 23:16:00,0.0
2015-02-03 23:17:00,0.0
2015-02-03 23:18:00,0.0
2015-02-03 23:19:00,0.0
2015-02-03 23:19:59,0.0
2015-02-03 23:21:00,0.0
2015-02-03 23:22:00,0.0
2015-02-03 23:23:00,0.0
2015-02-03 23:23:59,0.0
2015-02-03 23:25:00,0.0
2015-02-03 23:25:59,0.0
2015-02-03 23:26:59,0.0
2015-02-03 23:28:00,0.0
2015-02-03 23:29:00,0.0
2015-02-03 23:30:00,0.0
2015-02-03 23:31:00,0.0
2015-02-03 23:31:59,0.0
2015-02-03 23:32:59,0.0
2015-02-03 23:34:00,0.0
2015-02-03 23:35:00,0.0
2015-02-03 23:36:00,0.0
2015-02-03 23:37:00,0.0
2015-02-03 23:38:00,0.0
2015-02-03 23:38:59,0.0
2015-02-03 23:39:59,0.0
2015-02-03 23:41:00,0.0
2015-02-03 23:42:00,0.0
2015-02-03 23:43:00,0.0
2015-02-03 23:44:00,0.0
2015-02-03 23:44:59,0.0
2015-02-03 23:45:59,0.0
2015-02-03 23:47:00,0.0
2015-02-03 23:48:00,0.0
2015-02-03 23:49:00,0.0
2015-02-03 23:50:00,0.0
2015-02-03 23:51:00,0.0
2015-02-03 23:51:59,0.0
2015-02-03 23:53:00,0.0
2015-02-03 23:54:00,0.0
2015-02-03 23:55:00,0.0
2015-02-03 23:55:59,0.0
2015-02-03 23:57:00,0.0
2015-02-03 23:57:59,0.0
2015-02-03 23:58:59,0.0
2015-02-04 00:00:00,0.0
2015-02-04 00:01:00,0.0
2015-02-04 00:02:00,0.0
2015-02-04 00:03:00,0.0
2015-02-04 00:04:00,0.0
2015-02-04 00:04:59,0.0
2015-02-04 00:06:00,0.0
2015-02-04 00:07:00,0.0
2015-02-04 00:08:00,0.0
2015-02-04 00:08:59,0.0
2015-02-04 00:10:00,0.0
2015-02-04 00:10:59,0.0
2015-02-04 00:11:59,0.0
2015-02-04 00:13:00,0.0
2015-02-04 00:14:00,0.0
2015-02-04 00:15:00,0.0
2015-02-04 00:16:00,0.0
2015-02-04 00:16:59,0.0
2015-02-04 00:17:59,0.0
2015-02-04 00:19:00,0.0
2015-02-04 00:20:00,0.0
2015-02-04 00:21:00,0.0
2015-02-04 00:22:00,0.0
2015-02-04 00:23:00,0.0
2015-02-04 00:23:59,0.0
2015-02-04 00:24:59,0.0
2015-02-04 00:26:00,0.0
2015-02-04 00:27:00,0.0
2015-02-04 00:28:00,0.0
2015-02-04 00:29:00,0.0
2015-02-04 00:29:59,0.0
2015-02-04 00:30:59,0.0
2015-02-04 00:32:00,0.0
2015-02-04 00:33:00,0.0
2015-02-04 00:34:00,0.0
2015-02-04 00:35:00,0.0
2015-02-04 00:36:00,0.0
2015-02-04 00:36:59,0.0
2015-02-04 00:38:00,0.0
2015-02-04 00:39:00,0.0
2015-02-04 00:40:00,0.0
2015-02-04 00:40:59,0.0
2015-02-04 00:42:00,0.0
2015-02-04 00:42:59,0.0
2015-02-04 00:43:59,0.0
2015-02-04 00:45:00,0.0
2015-02-04 00:46:00,0.0
2015-02-04 00:47:00,0.0
2015-02-04 00:48:00,0.0
2015-02-04 00:49:00,0.0
2015-02-04 00:49:59,0.0
2015-02-04 00:51:00,0.0
2015-02-04 00:52:00,0.0
2015-02-04 00:53:00,0.0
2015-02-04 00:53:59,0.0
2015-02-04 00:55:00,0.0
2015-02-04 00:55:59,0.0
2015-02-04 00:56:59,0.0
2015-02-04 00:58:00,0.0
2015-02-04 00:59:00,0.0
2015-02-04 01:00:00,0.0
2015-02-04 01:01:00,0.0
2015-02-04 01:01:59,0.0
2015-02-04 01:02:59,0.0
2015-02-04 01:04:00,0.0
2015-02-04 01:05:00,0.0
2015-02-04 01:06:00,0.0
2015-02-04 01:07:00,0.0
2015-02-04 01:08:00,0.0
2015-02-04 01:08:59,0.0
2015-02-04 01:09:59,0.0
2015-02-04 01:11:00,0.0
2015-02-04 01:12:00,0.0
2015-02-04 01:13:00,0.0
2015-02-04 01:14:00,0.0
2015-02-04 01:14:59,0.0
2015-02-04 01:15:59,0.0
2015-02-04 01:17:00,0.0
2015-02-04 01:18:00,0.0
2015-02-04 01:19:00,0.0
2015-02-04 01:20:00,0.0
2015-02-04 01:21:00,0.0
2015-02-04 01:21:59,0.0
2015-02-04 01:23:00,0.0
2015-02-04 01:24:00,0.0
2015-02-04 01:25:00,0.0
2015-02-04 01:25:59,0.0
2015-02-04 01:27:00,0.0
2015-02-04 01:27:59,0.0
2015-02-04 01:28:59,0.0
2015-02-04 01:30:00,0.0
2015-02-04 01:31:00,0.0
2015-02-04 01:32:00,0.0
2015-02-04 01:33:00,0.0
2015-02-04 01:34:00,0.0
2015-02-04 01:34:59,0.0
2015-02-04 01:36:00,0.0
2015-02-04 01:37:00,0.0
2015-02-04 01:38:00,0.0
2015-02-04 01:38:59,0.0
2015-02-04 01:40:00,0.0
2015-02-04 01:40:59,0.0
2015-02-04 01:41:59,0.0
2015-02-04 01:43:00,0.0
2015-02-04 01:44:00,0.0
2015-02-04 01:45:00,0.0
2015-02-04 01:46:00,0.0
2015-02-04 01:46:59,0.0
2015-02-04 01:47:59,0.0
2015-02-04 01:49:00,0.0
2015-02-04 01:50:00,0.0
2015-02-04 01:51:00,0.0
2015-02-04 01:52:00,0.0
2015-02-04 01:53:00,0.0
2015-02-04 01:53:59,0.0
2015-02-04 01:54:59,0.0
2015-02-04 01:56:00,0.0
2015-02-04 01:57:00,0.0
2015-02-04 01:58:00,0.0
2015-02-04 01:59:00,0.0
2015-02-04 01:59:59,0.0
2015-02-04 02:00:59,0.0
2015-02-04 02:02:00,0.0
2015-02-04 02:03:00,0.0
2015-02-04 02:04:00,0.0
2015-02-04 02:05:00,0.0
2015-02-04 02:06:00,0.0
2015-02-04 02:06:59,0.0
2015-02-04 02:08:00,0.0
2015-02-04 02:09:00,0.0
2015-02-04 02:10:00,0.0
2015-02-04 02:10:59,0.0
2015-02-04 02:12:00,0.0
2015-02-04 02:12:59,0.0
2015-02-04 02:13:59,0.0
2015-02-04 02:15:00,0.0
2015-02-04 02:16:00,0.0
2015-02-04 02:17:00,0.0
2015-02-04 02:18:00,0.0
2015-02-04 02:19:00,0.0
2015-02-04 02:19:59,0.0
2015-02-04 02:21:00,0.0
2015-02-04 02:22:00,0.0
2015-02-04 02:23:00,0.0
2015-02-04 02:23:59,0.0
2015-02-04 02:25:00,0.0
2015-02-04 02:25:59,0.0
2015-02-04 02:26:59,0.0
2015-02-04 02:28:00,0.0
2015-02-04 02:29:00,0.0
2015-02-04 02:30:00,0.0
2015-02-04 02:31:00,0.0
2015-02-04 02:31:59,0.0
2015-02-04 02:32:59,0.0
2015-02-04 02:34:00,0.0
2015-02-04 02:35:00,0.0
2015-02-04 02:36:00,0.0
2015-02-04 02:37:00,0.0
2015-02-04 02:38:00,0.0
2015-02-04 02:38:59,0.0
2015-02-04 02:39:59,0.0
2015-02-04 02:41:00,0.0
2015-02-04 02:42:00,0.0
2015-02-04 02:43:00,0.0
2015-02-04 02:44:00,0.0
2015-02-04 02:44:59,0.0
2015-02-04 02:45:59,0.0
2015-02-04 02:47:00,0.0
2015-02-04 02:48:00,0.0
2015-02-04 02:49:00,0.0
2015-02-04 02:50:00,0.0
2015-02-04 02:51:00,0.0
2015-02-04 02:51:59,0.0
2015-02-04 02:53:00,0.0
2015-02-04 02:54:00,0.0
2015-02-04 02:55:00,0.0
2015-02-04 02:55:59,0.0
2015-02-04 02:57:00,0.0
2015-02-04 02:57:59,0.0
2015-02-04 02:58:59,0.0
2015-02-04 03:00:00,0.0
2015-02-04 03:01:00,0.0
2015-02-04 03:02:00,0.0
2015-02-04 03:03:00,0.0
2015-02-04 03:04:00,0.0
2015-02-04 03:04:59,0.0
2015-02-04 03:06:00,0.0
2015-02-04 03:07:00,0.0
2015-02-04 03:08:00,0.0
2015-02-04 03:08:59,0.0
2015-02-04 03:10:00,0.0
2015-02-04 03:10:59,0.0
2015-02-04 03:11:59,0.0
2015-02-04 03:13:00,0.0
2015-02-04 03:14:00,0.0
2015-02-04 03:15:00,0.0
2015-02-04 03:16:00,0.0
2015-02-04 03:16:59,0.0
