date,CO2
2015-02-15 21:11:59,0.18056630047965336
2015-02-15 21:13:00,0.17778121615348907
2015-02-15 21:14:00,0.17778121615348907
2015-02-15 21:15:00,0.1818041157357264
2015-02-15 21:16:00,0.17984424158027726
2015-02-15 21:16:59,0.17592449326937953
2015-02-15 21:17:59,0.1768528547114343
2015-02-15 21:19:00,0.17716230852545256
2015-02-15 21:20:00,0.17778121615348907
2015-02-15 21:21:00,0.17468667801330645
2015-02-15 21:22:00,0.1784001237815256
2015-02-15 21:23:00,0.1768528547114343
2015-02-15 21:23:59,0.17716230852545256
2015-02-15 21:24:59,0.17716230852545256
2015-02-15 21:26:00,0.1790190314095621
2015-02-15 21:27:00,0.17963793903759862
2015-02-15 21:28:00,0.17778121615348907
2015-02-15 21:29:00,0.1784001237815256
2015-02-15 21:29:59,0.18304193099179944
2015-02-15 21:30:59,0.18149466192170816
2015-02-15 21:32:00,0.18304193099179944
2015-02-15 21:33:00,0.18211356954974467
2015-02-15 21:34:00,0.1818041157357264
2015-02-15 21:35:00,0.17809066996750733
2015-02-15 21:36:00,0.18520810768992724
2015-02-15 21:36:59,0.1839702924338542
2015-02-15 21:38:00,0.18087575429367164
2015-02-15 21:39:00,0.18366083861983595
2015-02-15 21:40:00,0.18025684666563516
2015-02-15 21:40:59,0.18304193099179944
2015-02-15 21:42:00,0.18427974624787247
2015-02-15 21:42:59,0.18304193099179944
2015-02-15 21:43:59,0.18242302336376293
2015-02-15 21:45:00,0.18242302336376293
2015-02-15 21:46:00,0.18149466192170816
2015-02-15 21:47:00,0.1833513848058177
2015-02-15 21:48:00,0.1818041157357264
2015-02-15 21:49:00,0.1817009644643868
2015-02-15 21:49:59,0.18582701531796372
2015-02-15 21:51:00,0.18242302336376293
2015-02-15 21:52:00,0.18438289751921205
2015-02-15 21:53:00,0.18500180514724854
2015-02-15 21:53:59,0.1883026458301098
2015-02-15 21:55:00,0.18613646913198198
2015-02-15 21:55:59,0.18582701531796372
2015-02-15 21:56:59,0.18613646913198198
2015-02-15 21:58:00,0.18737428438805506
2015-02-15 21:59:00,0.18582701531796372
2015-02-15 22:00:00,0.18644592294600024
2015-02-15 22:01:00,0.18644592294600024
2015-02-15 22:01:59,0.18923100727216455
2015-02-15 22:02:59,0.1898499149002011
2015-02-15 22:04:00,0.19015936871421932
2015-02-15 22:05:00,0.18737428438805506
2015-02-15 22:06:00,0.1870648305740368
2015-02-15 22:07:00,0.1883026458301098
2015-02-15 22:08:00,0.19015936871421932
2015-02-15 22:08:59,0.19077827634225586
2015-02-15 22:09:59,0.1913971839702924
2015-02-15 22:11:00,0.19077827634225586
2015-02-15 22:12:00,0.18737428438805506
2015-02-15 22:13:00,0.18892155345814632
2015-02-15 22:14:00,0.1887152509154677
2015-02-15 22:14:59,0.1913971839702924
2015-02-15 22:15:59,0.19170663778431066
2015-02-15 22:17:00,0.1920160915983289
2015-02-15 22:18:00,0.1904688225282376
2015-02-15 22:19:00,0.19077827634225586
2015-02-15 22:20:00,0.1913971839702924
2015-02-15 22:21:00,0.19057197379957724
2015-02-15 22:21:59,0.1924286966836868
2015-02-15 22:23:00,0.18727113311671545
2015-02-15 22:24:00,0.18892155345814632
2015-02-15 22:25:00,0.1870648305740368
2015-02-15 22:25:59,0.18520810768992724
2015-02-15 22:27:00,0.18892155345814632
2015-02-15 22:27:59,0.18923100727216455
2015-02-15 22:28:59,0.1897467636288615
2015-02-15 22:30:00,0.1876837382020733
2015-02-15 22:31:00,0.18861209964412806
2015-02-15 22:32:00,0.1951106297385115
2015-02-15 22:33:00,0.1951106297385115
2015-02-15 22:34:00,0.1951106297385115
2015-02-15 22:34:59,0.194491722110475
2015-02-15 22:36:00,0.1920160915983289
2015-02-15 22:37:00,0.1930476043117233
2015-02-15 22:38:00,0.1883026458301098
2015-02-15 22:38:59,0.18582701531796372
2015-02-15 22:40:00,0.18366083861983595
2015-02-15 22:40:59,0.18727113311671545
2015-02-15 22:41:59,0.1887152509154677
2015-02-15 22:43:00,0.1904688225282376
2015-02-15 22:44:00,0.18675537676001847
2015-02-15 22:45:00,0.18737428438805506
2015-02-15 22:46:00,0.1870648305740368
2015-02-15 22:46:59,0.18582701531796372
2015-02-15 22:47:59,0.18582701531796372
2015-02-15 22:49:00,0.18675537676001847
2015-02-15 22:50:00,0.18737428438805506
2015-02-15 22:51:00,0.19284130176904407
2015-02-15 22:52:00,0.1920160915983289
2015-02-15 22:53:00,0.19098457888493453
2015-02-15 22:53:59,0.19077827634225586
2015-02-15 22:54:59,0.19077827634225586
2015-02-15 22:56:00,0.18861209964412806
2015-02-15 22:57:00,0.1883026458301098
2015-02-15 22:58:00,0.1932539068544019
2015-02-15 22:59:00,0.19294445304038368
2015-02-15 22:59:59,0.19480117592449325
2015-02-15 23:00:59,0.1951106297385115
2015-02-15 23:02:00,0.19913352932074885
2015-02-15 23:03:00,0.194491722110475
2015-02-15 23:04:00,0.19655474753726315
2015-02-15 23:05:00,0.1966578988086028
2015-02-15 23:06:00,0.1946980246531536
2015-02-15 23:06:59,0.19356336066842025
2015-02-15 23:08:00,0.19696735262262105
2015-02-15 23:09:00,0.19480117592449325
2015-02-15 23:10:00,0.1951106297385115
2015-02-15 23:10:59,0.19634844499458454
2015-02-15 23:12:00,0.19696735262262105
2015-02-15 23:12:59,0.19614214245190587
2015-02-15 23:13:59,0.1966578988086028
2015-02-15 23:15:00,0.19696735262262105
2015-02-15 23:16:00,0.19696735262262105
2015-02-15 23:17:00,0.1988240755067306
2015-02-15 23:18:00,0.1984114704213727
2015-02-15 23:19:00,0.19851462169271236
2015-02-15 23:19:59,0.1975862602506576
2015-02-15 23:21:00,0.19696735262262105
2015-02-15 23:22:00,0.1951106297385115
2015-02-15 23:23:00,0.19913352932074885
2015-02-15 23:23:59,0.1972768064366393
2015-02-15 23:25:00,0.1966578988086028
2015-02-15 23:25:59,0.1932539068544019
2015-02-15 23:26:59,0.19232554541234714
2015-02-15 23:28:00,0.19789571406467585
2015-02-15 23:29:00,0.1975862602506576
2015-02-15 23:30:00,0.19077827634225586
2015-02-15 23:31:00,0.19232554541234714
2015-02-15 23:31:59,0.19634844499458454
2015-02-15 23:32:59,0.19480117592449325
2015-02-15 23:34:00,0.19480117592449325
2015-02-15 23:35:00,0.19820516787869408
2015-02-15 23:36:00,0.19603899118056628
2015-02-15 23:37:00,0.19696735262262105
2015-02-15 23:38:00,0.19820516787869408
2015-02-15 23:38:59,0.1984114704213727
2015-02-15 23:39:59,0.19696735262262105
2015-02-15 23:41:00,0.19820516787869408
2015-02-15 23:42:00,0.1966578988086028
2015-02-15 23:43:00,0.19851462169271236
2015-02-15 23:44:00,0.19820516787869408
2015-02-15 23:44:59,0.19820516787869408
2015-02-15 23:45:59,0.195729537366548
2015-02-15 23:47:00,0.194491722110475
2015-02-15 23:48:00,0.19634844499458454
2015-02-15 23:49:00,0.1922223941410076
2015-02-15 23:50:00,0.1920160915983289
2015-02-15 23:51:00,0.19418226829645674
2015-02-15 23:51:59,0.19480117592449325
2015-02-15 23:53:00,0.19603899118056628
2015-02-15 23:54:00,0.19820516787869408
2015-02-15 23:55:00,0.1951106297385115
2015-02-15 23:55:59,0.1966578988086028
2015-02-15 23:57:00,0.20129970601887665
2015-02-15 23:57:59,0.2019186136469132
2015-02-15 23:58:59,0.20129970601887665
