date,Temperature
2015-02-03 11:31:59,0.5793528505392884
2015-02-03 11:32:59,0.5842835130970756
2015-02-03 11:34:00,0.591679506933747
2015-02-03 11:35:00,0.5870570107858275
2015-02-03 11:36:00,0.5885978428351284
2015-02-03 11:37:00,0.591679506933747
2015-02-03 11:38:00,0.591679506933747
2015-02-03 11:38:59,0.591679506933747
2015-02-03 11:39:59,0.591679506933747
2015-02-03 11:41:00,0.591679506933747
2015-02-03 11:42:00,0.591679506933747
2015-02-03 11:43:00,0.591679506933747
2015-02-03 11:44:00,0.591679506933747
2015-02-03 11:44:59,0.5870570107858275
2015-02-03 11:45:59,0.591679506933747
2015-02-03 11:47:00,0.591679506933747
2015-02-03 11:48:00,0.591679506933747
2015-02-03 11:49:00,0.591679506933747
2015-02-03 11:50:00,0.591679506933747
2015-02-03 11:51:00,0.591679506933747
2015-02-03 11:51:59,0.591679506933747
2015-02-03 11:53:00,0.591679506933747
2015-02-03 11:54:00,0.591679506933747
2015-02-03 11:55:00,0.591679506933747
2015-02-03 11:55:59,0.591679506933747
2015-02-03 11:57:00,0.591679506933747
2015-02-03 11:57:59,0.591679506933747
2015-02-03 11:58:59,0.591679506933747
2015-02-03 12:00:00,0.6016640986132544
2015-02-03 12:01:00,0.5958397534668758
2015-02-03 12:02:00,0.6000000000000036
2015-02-03 12:03:00,0.6016640986132544
2015-02-03 12:04:00,0.6083204930662593
2015-02-03 12:04:59,0.6083204930662593
2015-02-03 12:06:00,0.6049922958397569
2015-02-03 12:07:00,0.6083204930662593
2015-02-03 12:08:00,0.6083204930662593
2015-02-03 12:08:59,0.6083204930662593
2015-02-03 12:10:00,0.6083204930662593
2015-02-03 12:10:59,0.6083204930662593
2015-02-03 12:11:59,0.6083204930662593
2015-02-03 12:13:00,0.611402157164878
2015-02-03 12:14:00,0.6157164869029308
2015-02-03 12:15:00,0.6194144838212671
2015-02-03 12:16:00,0.6268104776579384
2015-02-03 12:16:59,0.6268104776579384
2015-02-03 12:17:59,0.6268104776579384
2015-02-03 12:19:00,0.6268104776579384
2015-02-03 12:20:00,0.6268104776579384
2015-02-03 12:21:00,0.6268104776579384
2015-02-03 12:22:00,0.6268104776579384
2015-02-03 12:23:00,0.6349460708782781
2015-02-03 12:23:59,0.6335901386748932
2015-02-03 12:24:59,0.6335901386748932
2015-02-03 12:26:00,0.6335901386748932
2015-02-03 12:27:00,0.647149460708786
2015-02-03 12:28:00,0.647149460708786
2015-02-03 12:29:00,0.647149460708786
2015-02-03 12:29:59,0.647149460708786
2015-02-03 12:30:59,0.6619414483821298
2015-02-03 12:32:00,0.6610169491525455
2015-02-03 12:33:00,0.6656394453004659
2015-02-03 12:34:00,0.6656394453004659
2015-02-03 12:35:00,0.6656394453004659
2015-02-03 12:36:00,0.6779661016949254
2015-02-03 12:36:59,0.6795069337442254
2015-02-03 12:38:00,0.684129429892145
2015-02-03 12:39:00,0.684129429892145
2015-02-03 12:40:00,0.6882896764252737
2015-02-03 12:40:59,0.6924499229584016
2015-02-03 12:42:00,0.6924499229584016
2015-02-03 12:42:59,0.7007704160246573
2015-02-03 12:43:59,0.7007704160246573
2015-02-03 12:45:00,0.7007704160246573
2015-02-03 12:46:00,0.7100154083204973
2015-02-03 12:47:00,0.7155624036980011
2015-02-03 12:48:00,0.7192604006163372
2015-02-03 12:49:00,0.7192604006163372
2015-02-03 12:49:59,0.7226502311248058
2015-02-03 12:51:00,0.7314637904468451
2015-02-03 12:52:00,0.7328197226502291
2015-02-03 12:53:00,0.7395993836671839
2015-02-03 12:53:59,0.7314637904468451
2015-02-03 12:55:00,0.7395993836671839
2015-02-03 12:55:59,0.7395993836671839
2015-02-03 12:56:59,0.7432973805855201
2015-02-03 12:58:00,0.7442218798151043
2015-02-03 12:59:00,0.7488443759630239
2015-02-03 13:00:00,0.7580893682588639
2015-02-03 13:01:00,0.7580893682588639
2015-02-03 13:01:59,0.7580893682588639
2015-02-03 13:02:59,0.7654853620955362
2015-02-03 13:04:00,0.7728813559322076
2015-02-03 13:05:00,0.7765793528505438
2015-02-03 13:06:00,0.7765793528505438
2015-02-03 13:07:00,0.7765793528505438
2015-02-03 13:08:00,0.7807395993836717
2015-02-03 13:08:59,0.7807395993836717
2015-02-03 13:09:59,0.7876733436055514
2015-02-03 13:11:00,0.7932203389830552
2015-02-03 13:12:00,0.7898921417565528
2015-02-03 13:13:00,0.7932203389830552
2015-02-03 13:14:00,0.7890600924499274
2015-02-03 13:14:59,0.7932203389830552
2015-02-03 13:15:59,0.7848998459167995
2015-02-03 13:17:00,0.7865639445300512
2015-02-03 13:18:00,0.7876733436055514
2015-02-03 13:19:00,0.7898921417565528
2015-02-03 13:20:00,0.7848998459167995
2015-02-03 13:21:00,0.7932203389830552
2015-02-03 13:21:59,0.7848998459167995
2015-02-03 13:23:00,0.7793528505392957
2015-02-03 13:24:00,0.7793528505392957
2015-02-03 13:25:00,0.7765793528505438
2015-02-03 13:25:59,0.7765793528505438
2015-02-03 13:27:00,0.7765793528505438
2015-02-03 13:27:59,0.7765793528505438
2015-02-03 13:28:59,0.7765793528505438
2015-02-03 13:30:00,0.7765793528505438
2015-02-03 13:31:00,0.7765793528505438
2015-02-03 13:32:00,0.7739379264803063
2015-02-03 13:33:00,0.7765793528505438
2015-02-03 13:34:00,0.7765793528505438
2015-02-03 13:34:59,0.7765793528505438
2015-02-03 13:36:00,0.7765793528505438
2015-02-03 13:37:00,0.7765793528505438
2015-02-03 13:38:00,0.7765793528505438
2015-02-03 13:38:59,0.7765793528505438
2015-02-03 13:40:00,0.7765793528505438
2015-02-03 13:40:59,0.7734976887519243
2015-02-03 13:41:59,0.7673343605547038
2015-02-03 13:43:00,0.7765793528505438
2015-02-03 13:44:00,0.7765793528505438
2015-02-03 13:45:00,0.7728813559322076
2015-02-03 13:46:00,0.7765793528505438
2015-02-03 13:46:59,0.7765793528505438
2015-02-03 13:47:59,0.7719568567026234
2015-02-03 13:49:00,0.7734976887519243
2015-02-03 13:50:00,0.7765793528505438
2015-02-03 13:51:00,0.7765793528505438
2015-02-03 13:52:00,0.7799075500770463
2015-02-03 13:53:00,0.7821263482280476
2015-02-03 13:53:59,0.7865639445300512
2015-02-03 13:54:59,0.7890600924499274
2015-02-03 13:56:00,0.7898921417565528
2015-02-03 13:57:00,0.7932203389830552
2015-02-03 13:58:00,0.7932203389830552
2015-02-03 13:59:00,0.7932203389830552
2015-02-03 13:59:59,0.7932203389830552
2015-02-03 14:00:59,0.7932203389830552
2015-02-03 14:02:00,0.7932203389830552
2015-02-03 14:03:00,0.7932203389830552
2015-02-03 14:04:00,0.7932203389830552
2015-02-03 14:05:00,0.7932203389830552
2015-02-03 14:06:00,0.7932203389830552
2015-02-03 14:06:59,0.7932203389830552
2015-02-03 14:08:00,0.7932203389830552
2015-02-03 14:09:00,0.7932203389830552
2015-02-03 14:10:00,0.7932203389830552
2015-02-03 14:10:59,0.7932203389830552
2015-02-03 14:12:00,0.7932203389830552
2015-02-03 14:12:59,0.7932203389830552
2015-02-03 14:13:59,0.7932203389830552
2015-02-03 14:15:00,0.7932203389830552
2015-02-03 14:16:00,0.7932203389830552
2015-02-03 14:17:00,0.7932203389830552
2015-02-03 14:18:00,0.8006163328197267
2015-02-03 14:19:00,0.7932203389830552
2015-02-03 14:19:59,0.8043143297380628
2015-02-03 14:21:00,0.7978428351309756
2015-02-03 14:22:00,0.7932203389830552
2015-02-03 14:23:00,0.7932203389830552
2015-02-03 14:23:59,0.7932203389830552
2015-02-03 14:25:00,0.7932203389830552
2015-02-03 14:25:59,0.7932203389830552
2015-02-03 14:26:59,0.7932203389830552
2015-02-03 14:28:00,0.7985031917235292
2015-02-03 14:29:00,0.7932203389830552
2015-02-03 14:30:00,0.7932203389830552
2015-02-03 14:31:00,0.7932203389830552
2015-02-03 14:31:59,0.7932203389830552
2015-02-03 14:32:59,0.8006163328197267
2015-02-03 14:34:00,0.7932203389830552
2015-02-03 14:35:00,0.7932203389830552
2015-02-03 14:36:00,0.7958617653532918
2015-02-03 14:37:00,0.7993836671802756
2015-02-03 14:38:00,0.7932203389830552
2015-02-03 14:38:59,0.7932203389830552
2015-02-03 14:39:59,0.7932203389830552
2015-02-03 14:41:00,0.7932203389830552
2015-02-03 14:42:00,0.7932203389830552
2015-02-03 14:43:00,0.7932203389830552
2015-02-03 14:44:00,0.7932203389830552
2015-02-03 14:44:59,0.7932203389830552
2015-02-03 14:45:59,0.7932203389830552
2015-02-03 14:47:00,0.7932203389830552
2015-02-03 14:48:00,0.7932203389830552
2015-02-03 14:49:00,0.7865639445300512
2015-02-03 14:50:00,0.7848998459167995
2015-02-03 14:51:00,0.7832357473035487
2015-02-03 14:51:59,0.7765793528505438
2015-02-03 14:53:00,0.7807395993836717
2015-02-03 14:54:00,0.7765793528505438
2015-02-03 14:55:00,0.7765793528505438
2015-02-03 14:55:59,0.7765793528505438
2015-02-03 14:57:00,0.7765793528505438
2015-02-03 14:57:59,0.7765793528505438
2015-02-03 14:58:59,0.7765793528505438
2015-02-03 15:00:00,0.7654853620955362
2015-02-03 15:01:00,0.7627118644067843
2015-02-03 15:02:00,0.7580893682588639
2015-02-03 15:03:00,0.7580893682588639
2015-02-03 15:04:00,0.7580893682588639
2015-02-03 15:04:59,0.7580893682588639
2015-02-03 15:06:00,0.7580893682588639
2015-02-03 15:07:00,0.7580893682588639
2015-02-03 15:08:00,0.7580893682588639
2015-02-03 15:08:59,0.7580893682588639
2015-02-03 15:10:00,0.7554479418886273
2015-02-03 15:10:59,0.7519260400616434
2015-02-03 15:11:59,0.7442218798151043
2015-02-03 15:13:00,0.7426810477658035
2015-02-03 15:14:00,0.7395993836671839
2015-02-03 15:15:00,0.7395993836671839
2015-02-03 15:16:00,0.7395993836671839
2015-02-03 15:16:59,0.7395993836671839
2015-02-03 15:17:59,0.7395993836671839
2015-02-03 15:19:00,0.7395993836671839
2015-02-03 15:20:00,0.7395993836671839
2015-02-03 15:21:00,0.7395993836671839
2015-02-03 15:22:00,0.7395993836671839
2015-02-03 15:23:00,0.7395993836671839
2015-02-03 15:23:59,0.7337882456526512
2015-02-03 15:24:59,0.7243451463790485
2015-02-03 15:26:00,0.7233281972265062
2015-02-03 15:27:00,0.7226502311248058
2015-02-03 15:28:00,0.7192604006163372
2015-02-03 15:29:00,0.7294298921417606
2015-02-03 15:29:59,0.726040061633292
2015-02-03 15:30:59,0.7328197226502291
2015-02-03 15:32:00,0.7279771076381354
2015-02-03 15:33:00,0.7273959938366761
2015-02-03 15:34:00,0.7243451463790485
2015-02-03 15:35:00,0.7279771076381354
2015-02-03 15:36:00,0.7314637904468451
2015-02-03 15:36:59,0.7192604006163372
2015-02-03 15:38:00,0.7273959938366761
2015-02-03 15:39:00,0.7226502311248058
2015-02-03 15:40:00,0.7192604006163372
2015-02-03 15:40:59,0.7294298921417606
2015-02-03 15:42:00,0.7192604006163372
2015-02-03 15:42:59,0.7192604006163372
2015-02-03 15:43:59,0.7192604006163372
2015-02-03 15:45:00,0.7192604006163372
2015-02-03 15:46:00,0.7192604006163372
2015-02-03 15:47:00,0.7192604006163372
2015-02-03 15:48:00,0.7192604006163372
2015-02-03 15:49:00,0.7192604006163372
2015-02-03 15:49:59,0.7233281972265062
2015-02-03 15:51:00,0.7192604006163372
2015-02-03 15:52:00,0.7192604006163372
2015-02-03 15:53:00,0.7192604006163372
2015-02-03 15:53:59,0.7192604006163372
2015-02-03 15:55:00,0.7192604006163372
2015-02-03 15:55:59,0.7192604006163372
2015-02-03 15:56:59,0.7192604006163372
2015-02-03 15:58:00,0.7192604006163372
2015-02-03 15:59:00,0.7192604006163372
2015-02-03 16:00:00,0.7192604006163372
2015-02-03 16:01:00,0.7192604006163372
2015-02-03 16:01:59,0.7192604006163372
2015-02-03 16:02:59,0.7192604006163372
2015-02-03 16:04:00,0.7192604006163372
2015-02-03 16:05:00,0.7192604006163372
2015-02-03 16:06:00,0.7146379044684168
2015-02-03 16:07:00,0.7192604006163372
2015-02-03 16:08:00,0.7100154083204973
2015-02-03 16:08:59,0.7007704160246573
2015-02-03 16:09:59,0.7007704160246573
2015-02-03 16:11:00,0.7007704160246573
2015-02-03 16:12:00,0.7007704160246573
2015-02-03 16:13:00,0.7007704160246573
2015-02-03 16:14:00,0.7007704160246573
2015-02-03 16:14:59,0.7007704160246573
2015-02-03 16:15:59,0.7007704160246573
2015-02-03 16:17:00,0.7007704160246573
2015-02-03 16:18:00,0.7007704160246573
2015-02-03 16:19:00,0.7007704160246573
2015-02-03 16:20:00,0.7007704160246573
2015-02-03 16:21:00,0.7007704160246573
2015-02-03 16:21:59,0.7007704160246573
2015-02-03 16:23:00,0.6974422187981548
2015-02-03 16:24:00,0.7007704160246573
2015-02-03 16:25:00,0.6966101694915285
2015-02-03 16:25:59,0.7007704160246573
2015-02-03 16:27:00,0.7007704160246573
2015-02-03 16:27:59,0.7007704160246573
2015-02-03 16:28:59,0.6924499229584016
2015-02-03 16:30:00,0.6974422187981548
2015-02-03 16:31:00,0.7007704160246573
2015-02-03 16:32:00,0.6924499229584016
2015-02-03 16:33:00,0.6882896764252737
2015-02-03 16:34:00,0.6924499229584016
2015-02-03 16:34:59,0.6896764252696497
2015-02-03 16:36:00,0.6896764252696497
2015-02-03 16:37:00,0.684129429892145
2015-02-03 16:38:00,0.684129429892145
2015-02-03 16:38:59,0.6869029275808978
2015-02-03 16:40:00,0.684129429892145
2015-02-03 16:40:59,0.6869029275808978
2015-02-03 16:41:59,0.6869029275808978
2015-02-03 16:43:00,0.684129429892145
2015-02-03 16:44:00,0.6924499229584016
2015-02-03 16:45:00,0.684129429892145
2015-02-03 16:46:00,0.684129429892145
2015-02-03 16:46:59,0.684129429892145
2015-02-03 16:47:59,0.684129429892145
2015-02-03 16:49:00,0.684129429892145
2015-02-03 16:50:00,0.684129429892145
2015-02-03 16:51:00,0.684129429892145
2015-02-03 16:52:00,0.684129429892145
2015-02-03 16:53:00,0.684129429892145
2015-02-03 16:53:59,0.684129429892145
2015-02-03 16:54:59,0.684129429892145
2015-02-03 16:56:00,0.684129429892145
2015-02-03 16:57:00,0.684129429892145
2015-02-03 16:58:00,0.684129429892145
2015-02-03 16:59:00,0.684129429892145
2015-02-03 16:59:59,0.684129429892145
2015-02-03 17:00:59,0.6882896764252737
2015-02-03 17:02:00,0.684129429892145
2015-02-03 17:03:00,0.684129429892145
2015-02-03 17:04:00,0.684129429892145
2015-02-03 17:05:00,0.684129429892145
2015-02-03 17:06:00,0.684129429892145
2015-02-03 17:06:59,0.684129429892145
2015-02-03 17:08:00,0.684129429892145
2015-02-03 17:09:00,0.6882896764252737
2015-02-03 17:10:00,0.684129429892145
2015-02-03 17:10:59,0.684129429892145
2015-02-03 17:12:00,0.684129429892145
2015-02-03 17:12:59,0.684129429892145
2015-02-03 17:13:59,0.684129429892145
2015-02-03 17:15:00,0.684129429892145
2015-02-03 17:16:00,0.684129429892145
2015-02-03 17:17:00,0.684129429892145
2015-02-03 17:18:00,0.684129429892145
2015-02-03 17:19:00,0.684129429892145
2015-02-03 17:19:59,0.684129429892145
2015-02-03 17:21:00,0.684129429892145
2015-02-03 17:22:00,0.684129429892145
2015-02-03 17:23:00,0.684129429892145
2015-02-03 17:23:59,0.684129429892145
2015-02-03 17:25:00,0.6882896764252737
2015-02-03 17:25:59,0.6907858243451499
2015-02-03 17:26:59,0.6966101694915285
2015-02-03 17:28:00,0.6896764252696497
2015-02-03 17:29:00,0.6874576271186483
2015-02-03 17:30:00,0.684129429892145
2015-02-03 17:31:00,0.684129429892145
2015-02-03 17:31:59,0.684129429892145
2015-02-03 17:32:59,0.684129429892145
2015-02-03 17:34:00,0.684129429892145
2015-02-03 17:35:00,0.684129429892145
2015-02-03 17:36:00,0.684129429892145
2015-02-03 17:37:00,0.6767334360554735
2015-02-03 17:38:00,0.6804314329738097
2015-02-03 17:38:59,0.684129429892145
2015-02-03 17:39:59,0.684129429892145
2015-02-03 17:41:00,0.6795069337442254
2015-02-03 17:42:00,0.6795069337442254
2015-02-03 17:43:00,0.684129429892145
2015-02-03 17:44:00,0.6795069337442254
2015-02-03 17:44:59,0.684129429892145
2015-02-03 17:45:59,0.674884437596305
2015-02-03 17:47:00,0.684129429892145
2015-02-03 17:48:00,0.6656394453004659
2015-02-03 17:49:00,0.6656394453004659
2015-02-03 17:50:00,0.6656394453004659
2015-02-03 17:51:00,0.6656394453004659
2015-02-03 17:51:59,0.6656394453004659
2015-02-03 17:53:00,0.6656394453004659
2015-02-03 17:54:00,0.6656394453004659
2015-02-03 17:55:00,0.6656394453004659
2015-02-03 17:55:59,0.6656394453004659
2015-02-03 17:57:00,0.6656394453004659
2015-02-03 17:57:59,0.6656394453004659
2015-02-03 17:58:59,0.6656394453004659
2015-02-03 18:00:00,0.6656394453004659
2015-02-03 18:01:00,0.6656394453004659
2015-02-03 18:02:00,0.6656394453004659
2015-02-03 18:03:00,0.6656394453004659
2015-02-03 18:04:00,0.6656394453004659
2015-02-03 18:04:59,0.6656394453004659
2015-02-03 18:06:00,0.6656394453004659
2015-02-03 18:07:00,0.6656394453004659
2015-02-03 18:08:00,0.6656394453004659
2015-02-03 18:08:59,0.6656394453004659
2015-02-03 18:10:00,0.6656394453004659
2015-02-03 18:10:59,0.6656394453004659
2015-02-03 18:11:59,0.6656394453004659
2015-02-03 18:13:00,0.6656394453004659
2015-02-03 18:14:00,0.6610169491525455
2015-02-03 18:15:00,0.647149460708786
2015-02-03 18:16:00,0.647149460708786
2015-02-03 18:16:59,0.647149460708786
2015-02-03 18:17:59,0.6369799691833626
2015-02-03 18:19:00,0.6268104776579384
2015-02-03 18:20:00,0.6268104776579384
2015-02-03 18:21:00,0.6268104776579384
2015-02-03 18:22:00,0.6221879815100189
2015-02-03 18:23:00,0.6206471494607181
2015-02-03 18:23:59,0.6083204930662593
2015-02-03 18:24:59,0.6041602465331306
2015-02-03 18:26:00,0.6000000000000036
2015-02-03 18:27:00,0.591679506933747
2015-02-03 18:28:00,0.591679506933747
2015-02-03 18:29:00,0.591679506933747
2015-02-03 18:29:59,0.5778120184899875
2015-02-03 18:30:59,0.573189522342068
2015-02-03 18:32:00,0.573189522342068
2015-02-03 18:33:00,0.573189522342068
2015-02-03 18:34:00,0.573189522342068
2015-02-03 18:35:00,0.5593220338983076
2015-02-03 18:36:00,0.5546995377503879
2015-02-03 18:36:59,0.5546995377503879
2015-02-03 18:38:00,0.5546995377503879
2015-02-03 18:39:00,0.5394453004622526
2015-02-03 18:40:00,0.5343605546995405
2015-02-03 18:40:59,0.5479198767334332
2015-02-03 18:42:00,0.5343605546995405
2015-02-03 18:42:59,0.5343605546995405
2015-02-03 18:43:59,0.5343605546995405
2015-02-03 18:45:00,0.5343605546995405
2015-02-03 18:46:00,0.5343605546995405
2015-02-03 18:47:00,0.5343605546995405
2015-02-03 18:48:00,0.5158705701078605
2015-02-03 18:49:00,0.5195685670261967
2015-02-03 18:49:59,0.520493066255781
2015-02-03 18:51:00,0.5158705701078605
2015-02-03 18:52:00,0.5158705701078605
2015-02-03 18:53:00,0.503389830508477
2015-02-03 18:53:59,0.4992295839753491
2015-02-03 18:55:00,0.4992295839753491
2015-02-03 18:55:59,0.4992295839753491
2015-02-03 18:56:59,0.4992295839753491
2015-02-03 18:58:00,0.4992295839753491
2015-02-03 18:59:00,0.4992295839753491
2015-02-03 19:00:00,0.4992295839753491
2015-02-03 19:01:00,0.4946070878274296
2015-02-03 19:01:59,0.4946070878274296
2015-02-03 19:02:59,0.4869029275808905
2015-02-03 19:04:00,0.4807395993836701
2015-02-03 19:05:00,0.4807395993836701
2015-02-03 19:06:00,0.4807395993836701
2015-02-03 19:07:00,0.4807395993836701
2015-02-03 19:08:00,0.4807395993836701
2015-02-03 19:08:59,0.4807395993836701
2015-02-03 19:09:59,0.4807395993836701
2015-02-03 19:11:00,0.4807395993836701
2015-02-03 19:12:00,0.4807395993836701
2015-02-03 19:13:00,0.4807395993836701
2015-02-03 19:14:00,0.4807395993836701
2015-02-03 19:14:59,0.4807395993836701
2015-02-03 19:15:59,0.4807395993836701
2015-02-03 19:17:00,0.4807395993836701
2015-02-03 19:18:00,0.4770416024653335
2015-02-03 19:19:00,0.4807395993836701
2015-02-03 19:20:00,0.4733436055469977
2015-02-03 19:21:00,0.468412942989211
2015-02-03 19:21:59,0.4622496147919901
2015-02-03 19:23:00,0.4622496147919901
2015-02-03 19:24:00,0.4622496147919901
2015-02-03 19:25:00,0.4622496147919901
2015-02-03 19:25:59,0.4622496147919901
2015-02-03 19:27:00,0.4622496147919901
2015-02-03 19:27:59,0.4622496147919901
2015-02-03 19:28:59,0.4622496147919901
2015-02-03 19:30:00,0.4622496147919901
2015-02-03 19:31:00,0.4622496147919901
2015-02-03 19:32:00,0.4622496147919901
2015-02-03 19:33:00,0.4622496147919901
2015-02-03 19:34:00,0.4622496147919901
2015-02-03 19:34:59,0.44699537750385465
2015-02-03 19:36:00,0.4419106317411425
2015-02-03 19:37:00,0.44699537750385465
2015-02-03 19:38:00,0.4419106317411425
2015-02-03 19:38:59,0.4419106317411425
2015-02-03 19:40:00,0.4419106317411425
2015-02-03 19:40:59,0.43728813559322255
2015-02-03 19:41:59,0.4419106317411425
2015-02-03 19:43:00,0.4419106317411425
2015-02-03 19:44:00,0.42342064714946304
2015-02-03 19:45:00,0.42342064714946304
2015-02-03 19:46:00,0.42342064714946304
2015-02-03 19:46:59,0.43266563944530256
2015-02-03 19:47:59,0.42342064714946304
2015-02-03 19:49:00,0.42342064714946304
2015-02-03 19:50:00,0.42342064714946304
2015-02-03 19:51:00,0.42342064714946304
2015-02-03 19:52:00,0.42342064714946304
2015-02-03 19:53:00,0.42342064714946304
2015-02-03 19:53:59,0.42342064714946304
2015-02-03 19:54:59,0.42342064714946304
2015-02-03 19:56:00,0.4151001540832073
2015-02-03 19:57:00,0.4101078582434541
2015-02-03 19:58:00,0.4123266563944554
2015-02-03 19:59:00,0.4067796610169512
2015-02-03 19:59:59,0.4067796610169512
2015-02-03 20:00:59,0.4067796610169512
2015-02-03 20:02:00,0.4067796610169512
2015-02-03 20:03:00,0.4067796610169512
2015-02-03 20:04:00,0.4067796610169512
2015-02-03 20:05:00,0.4067796610169512
2015-02-03 20:06:00,0.4067796610169512
2015-02-03 20:06:59,0.4067796610169512
2015-02-03 20:08:00,0.4067796610169512
2015-02-03 20:09:00,0.4067796610169512
2015-02-03 20:10:00,0.4067796610169512
2015-02-03 20:10:59,0.4067796610169512
2015-02-03 20:12:00,0.4067796610169512
2015-02-03 20:12:59,0.4067796610169512
2015-02-03 20:13:59,0.4067796610169512
2015-02-03 20:15:00,0.4067796610169512
2015-02-03 20:16:00,0.4067796610169512
2015-02-03 20:17:00,0.4067796610169512
2015-02-03 20:18:00,0.4067796610169512
2015-02-03 20:19:00,0.4067796610169512
2015-02-03 20:19:59,0.4067796610169512
2015-02-03 20:21:00,0.4067796610169512
2015-02-03 20:22:00,0.4067796610169512
2015-02-03 20:23:00,0.4067796610169512
2015-02-03 20:23:59,0.4067796610169512
2015-02-03 20:25:00,0.4067796610169512
2015-02-03 20:25:59,0.4067796610169512
2015-02-03 20:26:59,0.4067796610169512
2015-02-03 20:28:00,0.4067796610169512
2015-02-03 20:29:00,0.4067796610169512
2015-02-03 20:30:00,0.4067796610169512
2015-02-03 20:31:00,0.4067796610169512
2015-02-03 20:31:59,0.4067796610169512
2015-02-03 20:32:59,0.4067796610169512
2015-02-03 20:34:00,0.4067796610169512
2015-02-03 20:35:00,0.4067796610169512
2015-02-03 20:36:00,0.4067796610169512
2015-02-03 20:37:00,0.4067796610169512
2015-02-03 20:38:00,0.4067796610169512
2015-02-03 20:38:59,0.4067796610169512
2015-02-03 20:39:59,0.4067796610169512
2015-02-03 20:41:00,0.4067796610169512
2015-02-03 20:42:00,0.4006163328197308
2015-02-03 20:43:00,0.4067796610169512
2015-02-03 20:44:00,0.3993836671802793
2015-02-03 20:44:59,0.4067796610169512
2015-02-03 20:45:59,0.3975346687211112
2015-02-03 20:47:00,0.4021571648690317
2015-02-03 20:48:00,0.3929121725731917
2015-02-03 20:49:00,0.4067796610169512
2015-02-03 20:50:00,0.3975346687211112
2015-02-03 20:51:00,0.3882896764252721
2015-02-03 20:51:59,0.3929121725731917
2015-02-03 20:53:00,0.3929121725731917
2015-02-03 20:54:00,0.3929121725731917
2015-02-03 20:55:00,0.3882896764252721
2015-02-03 20:55:59,0.3882896764252721
2015-02-03 20:57:00,0.3882896764252721
2015-02-03 20:57:59,0.3882896764252721
2015-02-03 20:58:59,0.3882896764252721
2015-02-03 21:00:00,0.3882896764252721
2015-02-03 21:01:00,0.3882896764252721
2015-02-03 21:02:00,0.3882896764252721
2015-02-03 21:03:00,0.3882896764252721
2015-02-03 21:04:00,0.3882896764252721
2015-02-03 21:04:59,0.3882896764252721
2015-02-03 21:06:00,0.3882896764252721
2015-02-03 21:07:00,0.3882896764252721
2015-02-03 21:08:00,0.3836671802773517
2015-02-03 21:08:59,0.3882896764252721
2015-02-03 21:10:00,0.3808936825885998
2015-02-03 21:10:59,0.3821263482280513
2015-02-03 21:11:59,0.3845916795069355
2015-02-03 21:13:00,0.3836671802773517
2015-02-03 21:14:00,0.3836671802773517
2015-02-03 21:15:00,0.37904468412943215
2015-02-03 21:16:00,0.3836671802773517
2015-02-03 21:16:59,0.3697996918335922
2015-02-03 21:17:59,0.3697996918335922
2015-02-03 21:19:00,0.37596302003081306
2015-02-03 21:20:00,0.3744221879815117
2015-02-03 21:21:00,0.37904468412943215
2015-02-03 21:22:00,0.3744221879815117
2015-02-03 21:23:00,0.3744221879815117
2015-02-03 21:23:59,0.37904468412943215
2015-02-03 21:24:59,0.3697996918335922
2015-02-03 21:26:00,0.3697996918335922
2015-02-03 21:27:00,0.3697996918335922
2015-02-03 21:28:00,0.3697996918335922
2015-02-03 21:29:00,0.3697996918335922
2015-02-03 21:29:59,0.3697996918335922
2015-02-03 21:30:59,0.3697996918335922
2015-02-03 21:32:00,0.3697996918335922
2015-02-03 21:33:00,0.3697996918335922
2015-02-03 21:34:00,0.3697996918335922
2015-02-03 21:35:00,0.3697996918335922
2015-02-03 21:36:00,0.3697996918335922
2015-02-03 21:36:59,0.3697996918335922
2015-02-03 21:38:00,0.3697996918335922
2015-02-03 21:39:00,0.3697996918335922
2015-02-03 21:40:00,0.3697996918335922
2015-02-03 21:40:59,0.3697996918335922
2015-02-03 21:42:00,0.3697996918335922
2015-02-03 21:42:59,0.3697996918335922
2015-02-03 21:43:59,0.3697996918335922
2015-02-03 21:45:00,0.3697996918335922
2015-02-03 21:46:00,0.3697996918335922
2015-02-03 21:47:00,0.3697996918335922
2015-02-03 21:48:00,0.3697996918335922
2015-02-03 21:49:00,0.3697996918335922
2015-02-03 21:49:59,0.3697996918335922
2015-02-03 21:51:00,0.3697996918335922
2015-02-03 21:52:00,0.3697996918335922
2015-02-03 21:53:00,0.3697996918335922
2015-02-03 21:53:59,0.3697996918335922
2015-02-03 21:55:00,0.3697996918335922
2015-02-03 21:55:59,0.3697996918335922
2015-02-03 21:56:59,0.3697996918335922
2015-02-03 21:58:00,0.36302003081663736
2015-02-03 21:59:00,0.3697996918335922
2015-02-03 22:00:00,0.3697996918335922
2015-02-03 22:01:00,0.3697996918335922
2015-02-03 22:01:59,0.3596302003081684
2015-02-03 22:02:59,0.36302003081663736
2015-02-03 22:04:00,0.3647149460708801
2015-02-03 22:05:00,0.3697996918335922
2015-02-03 22:06:00,0.3697996918335922
2015-02-03 22:07:00,0.3657318952234228
2015-02-03 22:08:00,0.36302003081663736
2015-02-03 22:08:59,0.3562403697996994
2015-02-03 22:09:59,0.3596302003081684
2015-02-03 22:11:00,0.3596302003081684
