date,Temperature
2015-02-12 21:14:00,0.4067796610169512
2015-02-12 21:15:00,0.3944530046224921
2015-02-12 21:16:00,0.4067796610169512
2015-02-12 21:16:59,0.4067796610169512
2015-02-12 21:17:59,0.4067796610169512
2015-02-12 21:19:00,0.4006163328197308
2015-02-12 21:20:00,0.4067796610169512
2015-02-12 21:21:00,0.4067796610169512
2015-02-12 21:22:00,0.4067796610169512
2015-02-12 21:23:00,0.4067796610169512
2015-02-12 21:23:59,0.3975346687211112
2015-02-12 21:24:59,0.3975346687211112
2015-02-12 21:26:00,0.3975346687211112
2015-02-12 21:27:00,0.4067796610169512
2015-02-12 21:28:00,0.4067796610169512
2015-02-12 21:29:00,0.3944530046224921
2015-02-12 21:29:59,0.3975346687211112
2015-02-12 21:30:59,0.3944530046224921
2015-02-12 21:32:00,0.3944530046224921
2015-02-12 21:33:00,0.3882896764252721
2015-02-12 21:34:00,0.3975346687211112
2015-02-12 21:35:00,0.3882896764252721
2015-02-12 21:36:00,0.3882896764252721
2015-02-12 21:36:59,0.3975346687211112
2015-02-12 21:38:00,0.3882896764252721
2015-02-12 21:39:00,0.3882896764252721
2015-02-12 21:40:00,0.3882896764252721
2015-02-12 21:40:59,0.3882896764252721
2015-02-12 21:42:00,0.3882896764252721
2015-02-12 21:42:59,0.3882896764252721
2015-02-12 21:43:59,0.3882896764252721
2015-02-12 21:45:00,0.3882896764252721
2015-02-12 21:46:00,0.3882896764252721
2015-02-12 21:47:00,0.3882896764252721
2015-02-12 21:48:00,0.3882896764252721
2015-02-12 21:49:00,0.37904468412943215
2015-02-12 21:49:59,0.3882896764252721
2015-02-12 21:51:00,0.3882896764252721
2015-02-12 21:52:00,0.3882896764252721
2015-02-12 21:53:00,0.3882896764252721
2015-02-12 21:53:59,0.3821263482280513
2015-02-12 21:55:00,0.3882896764252721
2015-02-12 21:55:59,0.3882896764252721
2015-02-12 21:56:59,0.3882896764252721
2015-02-12 21:58:00,0.37904468412943215
2015-02-12 21:59:00,0.3882896764252721
2015-02-12 22:00:00,0.37596302003081306
2015-02-12 22:01:00,0.3697996918335922
2015-02-12 22:01:59,0.37904468412943215
2015-02-12 22:02:59,0.37904468412943215
2015-02-12 22:04:00,0.37904468412943215
2015-02-12 22:05:00,0.3882896764252721
2015-02-12 22:06:00,0.3882896764252721
2015-02-12 22:07:00,0.3697996918335922
2015-02-12 22:08:00,0.37904468412943215
2015-02-12 22:08:59,0.3697996918335922
2015-02-12 22:09:59,0.3697996918335922
2015-02-12 22:11:00,0.3697996918335922
2015-02-12 22:12:00,0.3697996918335922
2015-02-12 22:13:00,0.3697996918335922
2015-02-12 22:14:00,0.3697996918335922
2015-02-12 22:14:59,0.3697996918335922
2015-02-12 22:15:59,0.3697996918335922
2015-02-12 22:17:00,0.3697996918335922
2015-02-12 22:18:00,0.3882896764252721
2015-02-12 22:19:00,0.3697996918335922
2015-02-12 22:20:00,0.3697996918335922
2015-02-12 22:21:00,0.3697996918335922
2015-02-12 22:21:59,0.3697996918335922
2015-02-12 22:23:00,0.3697996918335922
2015-02-12 22:24:00,0.3697996918335922
2015-02-12 22:25:00,0.3697996918335922
2015-02-12 22:25:59,0.3697996918335922
2015-02-12 22:27:00,0.3697996918335922
2015-02-12 22:27:59,0.3697996918335922
2015-02-12 22:28:59,0.3697996918335922
2015-02-12 22:30:00,0.3697996918335922
2015-02-12 22:31:00,0.3697996918335922
2015-02-12 22:32:00,0.3697996918335922
2015-02-12 22:33:00,0.3697996918335922
2015-02-12 22:34:00,0.3697996918335922
2015-02-12 22:34:59,0.3697996918335922
2015-02-12 22:36:00,0.3697996918335922
2015-02-12 22:37:00,0.3697996918335922
2015-02-12 22:38:00,0.3697996918335922
2015-02-12 22:38:59,0.3697996918335922
2015-02-12 22:40:00,0.3697996918335922
2015-02-12 22:40:59,0.3697996918335922
2015-02-12 22:41:59,0.3697996918335922
2015-02-12 22:43:00,0.3697996918335922
2015-02-12 22:44:00,0.3697996918335922
2015-02-12 22:45:00,0.3697996918335922
2015-02-12 22:46:00,0.3697996918335922
2015-02-12 22:46:59,0.3697996918335922
2015-02-12 22:47:59,0.3697996918335922
2015-02-12 22:49:00,0.3697996918335922
2015-02-12 22:50:00,0.3697996918335922
2015-02-12 22:51:00,0.3697996918335922
2015-02-12 22:52:00,0.3697996918335922
2015-02-12 22:53:00,0.3697996918335922
2015-02-12 22:53:59,0.3697996918335922
2015-02-12 22:54:59,0.3697996918335922
2015-02-12 22:56:00,0.3697996918335922
2015-02-12 22:57:00,0.3697996918335922
2015-02-12 22:58:00,0.3697996918335922
2015-02-12 22:59:00,0.3647149460708801
2015-02-12 22:59:59,0.3697996918335922
2015-02-12 23:00:59,0.36302003081663736
2015-02-12 23:02:00,0.3697996918335922
2015-02-12 23:03:00,0.3697996918335922
2015-02-12 23:04:00,0.3697996918335922
2015-02-12 23:05:00,0.3697996918335922
2015-02-12 23:06:00,0.3697996918335922
2015-02-12 23:06:59,0.3697996918335922
2015-02-12 23:08:00,0.3697996918335922
2015-02-12 23:09:00,0.3697996918335922
2015-02-12 23:10:00,0.3697996918335922
2015-02-12 23:10:59,0.3697996918335922
2015-02-12 23:12:00,0.3697996918335922
2015-02-12 23:12:59,0.3697996918335922
2015-02-12 23:13:59,0.3697996918335922
2015-02-12 23:15:00,0.3697996918335922
2015-02-12 23:16:00,0.3697996918335922
2015-02-12 23:17:00,0.3697996918335922
2015-02-12 23:18:00,0.3697996918335922
2015-02-12 23:19:00,0.3697996918335922
2015-02-12 23:19:59,0.3697996918335922
2015-02-12 23:21:00,0.3697996918335922
2015-02-12 23:22:00,0.3697996918335922
2015-02-12 23:23:00,0.3697996918335922
2015-02-12 23:23:59,0.3697996918335922
2015-02-12 23:25:00,0.3697996918335922
2015-02-12 23:25:59,0.3697996918335922
2015-02-12 23:26:59,0.3697996918335922
2015-02-12 23:28:00,0.3697996918335922
2015-02-12 23:29:00,0.3697996918335922
2015-02-12 23:30:00,0.3697996918335922
2015-02-12 23:31:00,0.3697996918335922
2015-02-12 23:31:59,0.3697996918335922
2015-02-12 23:32:59,0.3697996918335922
2015-02-12 23:34:00,0.3697996918335922
2015-02-12 23:35:00,0.3697996918335922
2015-02-12 23:36:00,0.3697996918335922
2015-02-12 23:37:00,0.3697996918335922
2015-02-12 23:38:00,0.3697996918335922
2015-02-12 23:38:59,0.3697996918335922
2015-02-12 23:39:59,0.3697996918335922
2015-02-12 23:41:00,0.3697996918335922
2015-02-12 23:42:00,0.3697996918335922
2015-02-12 23:43:00,0.3697996918335922
2015-02-12 23:44:00,0.3697996918335922
2015-02-12 23:44:59,0.3697996918335922
2015-02-12 23:45:59,0.3697996918335922
2015-02-12 23:47:00,0.3697996918335922
2015-02-12 23:48:00,0.3697996918335922
2015-02-12 23:49:00,0.3697996918335922
2015-02-12 23:50:00,0.3697996918335922
2015-02-12 23:51:00,0.3697996918335922
2015-02-12 23:51:59,0.3697996918335922
2015-02-12 23:53:00,0.3697996918335922
2015-02-12 23:54:00,0.3697996918335922
2015-02-12 23:55:00,0.3697996918335922
2015-02-12 23:55:59,0.3697996918335922
2015-02-12 23:57:00,0.3697996918335922
2015-02-12 23:57:59,0.3697996918335922
2015-02-12 23:58:59,0.3697996918335922
